Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260810,MLB-PHRR-FG-02HPMRJUOL9P0OO-FEJR000-GTE-P00025,08/08/26 10:07 AM EDT,$0.40,16
20260810,MLB-MOVY-IT5-02HH7J3IOL5IMO8-ATES000-GTE-P00005,08/08/26 10:10 AM EDT,$0.44,5
20260810,MLB-WIN-IT5-02HPMRJUOL9P0OO-HOOS000,08/08/26 10:10 AM EDT,$0.51,47
20260810,MLB-MOVY-IT5-02HPMRLJOL9P0KO-MIRS000-GTE-P00005,08/08/26 10:10 AM EDT,$0.50,1
20260810,MLB-PHRR-FG-02HPMRGOOL9P018-KYER003-GTE-P00045,08/08/26 10:11 AM EDT,$0.20,4
20260810,MLB-WIN-IT5-02HPMVT2OL9S3CO-ARKS000,08/08/26 10:11 AM EDT,$0.40,23
20260810,MLB-MOVY-IT5-02HPMVT2OL9S3CO-LARS000-GTE-P00005,08/08/26 10:12 AM EDT,$0.55,44
20260810,MLB-MOVY-IT5-02HH7J3IOL5IMO8-ATES000-GTE-P00005,08/08/26 10:14 AM EDT,$0.52,37
20260810,MLB-TRUNS-IT5-02HH7J3IOL5IMO8-GTE-P00035,08/08/26 10:14 AM EDT,$0.48,18
20260810,MLB-WIN-IT5-02HH7J3IOL5IMO8-ATES000,08/08/26 10:15 AM EDT,$0.60,12
20260810,MLB-PHRR-FG-02HPMRLSOL9P0UO-PENG000-GTE-P00035,08/08/26 10:16 AM EDT,$0.36,2
20260810,MLB-PHRR-FG-02HPMRM8OL9P0A8-CHER002-GTE-P00025,08/08/26 10:18 AM EDT,$0.35,2
20260810,MLB-PHRR-FG-02HPMVUMOL9S2UO-CAGH000-GTE-P00025,08/08/26 10:18 AM EDT,$0.29,3
20260810,MLB-PHRR-FG-02HPMVUMOL9S2UO-CHON002-GTE-P00015,08/08/26 10:20 AM EDT,$0.50,3
20260810,MLB-MOVY-IT5-02HPMRLSOL9P0UO-CHBS000-GTE-P00005,08/08/26 10:21 AM EDT,$0.55,8
20260810,MLB-PHRR-FG-02HPMVUMOL9S2UO-YAAZ000-GTE-P00015,08/08/26 10:21 AM EDT,$0.55,3
20260810,MLB-PHRR-FG-02HPMVUMOL9S2UO-JURO000-GTE-P00015,08/08/26 10:21 AM EDT,$0.52,3
20260810,MLB-PHRR-FG-02HPMVT2OL9S3CO-FRAN000-GTE-P00015,08/08/26 10:21 AM EDT,$0.59,3
20260810,MLB-TRUNS-IT5-02HH7J3IOL5IMO8-GTE-P00035,08/08/26 10:21 AM EDT,$0.48,11
20260810,MLB-WIN-IT5-02HPMRLJOL9P0KO-MIRS000,08/08/26 10:23 AM EDT,$0.55,35
20260810,MLB-PHRR-FG-02HPMRJUOL9P0OO-CATH000-GTE-P00015,08/08/26 10:24 AM EDT,$0.40,23
20260810,MLB-WIN-IT5-02HPMRJUOL9P0OO-HOOS000,08/08/26 10:26 AM EDT,$0.51,18
20260810,MLB-WIN-IT5-02HPMRKDOL9P12O-PIES000,08/08/26 10:26 AM EDT,$0.54,98
20260810,MLB-WIN-IT5-02HPMRGOOL9P018-TOYS000,08/08/26 10:28 AM EDT,$0.43,8
20260810,MLB-WIN-IT5-02HH7J3IOL5IMO8-NYES000,08/08/26 10:28 AM EDT,$0.44,21
20260810,MLB-PHRR-FG-02HPMVRGOL9S2TG-WIRO000-GTE-P00015,08/08/26 10:30 AM EDT,$0.47,10
20260810,MLB-WIN-IT5-02HPMRKDOL9P12O-PIES000,08/08/26 10:30 AM EDT,$0.52,98
20260810,MLB-WIN-IT5-02HPMRLSOL9P028-SFTS000,08/08/26 10:31 AM EDT,$0.51,92
20260810,MLB-PHRR-FG-02HPMRJUOL9P0OO-FEJR000-GTE-P00015,08/08/26 10:32 AM EDT,$0.57,8
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-MAON003-GTE-P00015,08/08/26 10:32 AM EDT,$0.48,10
20260810,MLB-TRUNS-I1-02HPMRLCOL9P0KG-GTE-P00015,08/08/26 10:33 AM EDT,$0.27,17
20260810,MLB-TRUNS-IT5-02HH7J3IOL5IMO8-GTE-P00035,08/08/26 10:33 AM EDT,$0.56,30
20260810,MLB-WIN-IT5-02HPMRNHOL9P008-BOOX000,08/08/26 10:33 AM EDT,$0.67,72
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-MAON003-GTE-P00015,08/08/26 10:33 AM EDT,$0.48,19
20260810,MLB-PHRR-FG-02HPMVT2OL9S3CO-NODO001-GTE-P00055,08/08/26 10:34 AM EDT,$0.07,187
20260810,MLB-MOVY-IT5-02HH7J3IOL5IMO8-ATES000-GTE-P00005,08/08/26 10:34 AM EDT,$0.44,1000
20260810,MLB-PHRR-FG-02HPMRLCOL9P0KG-JOCK000-GTE-P00065,08/08/26 10:34 AM EDT,$0.05,83
20260810,MLB-TRUNS-I1-02HH7J3IOL5IMO8-GTE-P00005,08/08/26 10:35 AM EDT,$0.49,19
20260810,MLB-MOVY-IT5-02HH7J3IOL5IMO8-ATES000-GTE-P00005,08/08/26 10:35 AM EDT,$0.52,70
20260810,MLB-TRUNS-IT5-02HPMRLCOL9P0KG-GTE-P00035,08/08/26 10:35 AM EDT,$0.51,5
20260810,MLB-WIN-IT5-02HPMVTHOL9S210-TERS000,08/08/26 10:35 AM EDT,$0.60,33
20260810,MLB-TRUNS-I1-02HH7J3IOL5IMO8-GTE-P00005,08/08/26 10:36 AM EDT,$0.49,9
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-MAON003-GTE-P00015,08/08/26 10:37 AM EDT,$0.48,10
20260810,MLB-MOVY-IT5-02HPMRNHOL9P008-BOOX000-GTE-P00005,08/08/26 10:37 AM EDT,$0.52,840
20260810,MLB-TRUNS-I2-02HPMVT2OL9S3CO-GTE-P00005,08/08/26 10:37 AM EDT,$0.40,1
20260810,MLB-TRUNS-I2-02HPMRLSOL9P0UO-GTE-P00005,08/08/26 10:37 AM EDT,$0.44,1
20260810,MLB-TRUNS-I2-02HPMRNHOL9P008-GTE-P00005,08/08/26 10:37 AM EDT,$0.42,1
20260810,MLB-TRUNS-I3-02HPMRLJOL9P0KO-GTE-P00005,08/08/26 10:37 AM EDT,$0.42,1
20260810,MLB-TRUNS-I2-02HPMRLSOL9P028-GTE-P00005,08/08/26 10:37 AM EDT,$0.40,1
20260810,MLB-TRUNS-I2-02HPMRM8OL9P0A8-GTE-P00005,08/08/26 10:37 AM EDT,$0.36,1
20260810,MLB-TRUNS-I2-02HPMRGOOL9P018-GTE-P00005,08/08/26 10:37 AM EDT,$0.47,1
20260810,MLB-TRUNS-I2-02HPMRKDOL9P12O-GTE-P00005,08/08/26 10:37 AM EDT,$0.45,1
20260810,MLB-TRUNS-I2-02HPMVTHOL9S210-GTE-P00005,08/08/26 10:37 AM EDT,$0.35,1
20260810,MLB-TRUNS-I2-02HPMRLCOL9P0KG-GTE-P00005,08/08/26 10:37 AM EDT,$0.37,1
20260810,MLB-TRUNS-I2-02HPMRJUOL9P0OO-GTE-P00005,08/08/26 10:37 AM EDT,$0.40,1
20260810,MLB-TRUNS-I2-02HPMRGIOL9P0F0-GTE-P00005,08/08/26 10:37 AM EDT,$0.41,1
20260810,MLB-TRUNS-I2-02HPMVUMOL9S2UO-GTE-P00005,08/08/26 10:37 AM EDT,$0.36,1
20260810,MLB-TRUNS-I2-02HPMVRGOL9S2TG-GTE-P00005,08/08/26 10:37 AM EDT,$0.44,1
20260810,MLB-TRUNS-I2-02HH7J3IOL5IMO8-GTE-P00005,08/08/26 10:37 AM EDT,$0.35,1
20260810,MLB-TRUNS-IT5-02HH7J3IOL5IMO8-GTE-P00035,08/08/26 10:38 AM EDT,$0.56,78
20260810,MLB-PHRR-FG-02HPMRGOOL9P018-KYER003-GTE-P00015,08/08/26 10:38 AM EDT,$0.60,8
20260810,MLB-TRUNS-I1-02HH7J3IOL5IMO8-GTE-P00025,08/08/26 10:38 AM EDT,$0.15,31
20260810,MLB-WIN-IT5-02HPMRGOOL9P018-PHES000,08/08/26 10:39 AM EDT,$0.59,6
20260810,MLB-TRUNS-I3-02HH7J3IOL5IMO8-GTE-P00005,08/08/26 10:40 AM EDT,$0.47,20
20260810,MLB-PHRR-FG-02HPMRJUOL9P0OO-YOEZ000-GTE-P00025,08/08/26 10:40 AM EDT,$0.43,11
20260810,MLB-TRUNS-I4-02HH7J3IOL5IMO8-GTE-P00005,08/08/26 10:40 AM EDT,$0.39,15
20260810,MLB-TRUNS-I1-02HPMVT2OL9S3CO-GTE-P00025,08/08/26 10:40 AM EDT,$0.18,78
20260810,MLB-PHRR-FG-02HPMRGOOL9P018-BRER000-GTE-P00025,08/08/26 10:41 AM EDT,$0.47,10
20260810,MLB-MOVY-IT5-02HH7J3IOL5IMO8-ATES000-GTE-P00005,08/08/26 10:42 AM EDT,$0.52,46
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-DRIN000-GTE-P00025,08/08/26 10:42 AM EDT,$0.37,23
20260810,MLB-WIN-IT5-02HH7J3IOL5IMO8-ATES000,08/08/26 10:44 AM EDT,$0.59,14
20260810,MLB-TRUNS-I1-02HPMRGIOL9P0F0-GTE-P00005,08/08/26 10:44 AM EDT,$0.44,8
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-ROJR000-GTE-P00015,08/08/26 10:44 AM EDT,$0.53,20
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-ROJR000-GTE-P00025,08/08/26 10:44 AM EDT,$0.38,15
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-ROJR000-GTE-P00005,08/08/26 10:44 AM EDT,$0.74,14
20260810,MLB-TRUNS-IT5-02HH7J3IOL5IMO8-GTE-P00035,08/08/26 10:44 AM EDT,$0.48,92
20260810,MLB-TRUNS-I1-02HPMVRGOL9S2TG-GTE-P00005,08/08/26 10:44 AM EDT,$0.46,8
20260810,MLB-MOVY-IT5-02HPMRJUOL9P0OO-HOOS000-GTE-P00005,08/08/26 10:45 AM EDT,$0.46,15
20260810,MLB-TRUNS-I1-02HPMVUMOL9S2UO-GTE-P00005,08/08/26 10:45 AM EDT,$0.39,7
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-ALEZ001-GTE-P00025,08/08/26 10:45 AM EDT,$0.18,52
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-MAON003-GTE-P00065,08/08/26 10:46 AM EDT,$0.07,125
20260810,MLB-TRUNS-I1-02HPMRLSOL9P028-GTE-P00005,08/08/26 10:46 AM EDT,$0.44,8
20260810,MLB-WIN-IT5-02HPMRGIOL9P0F0-CIDS000,08/08/26 10:46 AM EDT,$0.61,11
20260810,MLB-TRUNS-I1-02HPMRLJOL9P0KO-GTE-P00005,08/08/26 10:46 AM EDT,$0.45,8
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-ROJR000-GTE-P00015,08/08/26 10:47 AM EDT,$0.53,9
20260810,MLB-TRUNS-I1-02HPMRGOOL9P018-GTE-P00025,08/08/26 10:47 AM EDT,$0.21,21
20260810,MLB-PHRR-FG-02HPMRGOOL9P018-TRER001-GTE-P00025,08/08/26 10:47 AM EDT,$0.44,10
20260810,MLB-PHRR-FG-02HPMRGIOL9P0F0-SART001-GTE-P00025,08/08/26 10:48 AM EDT,$0.42,11
20260810,MLB-PHRR-FG-02HPMRLJOL9P0KO-JAIO000-GTE-P00015,08/08/26 10:48 AM EDT,$0.58,8
20260810,MLB-WIN-IT5-02HPMRGOOL9P018-PHES000,08/08/26 10:48 AM EDT,$0.59,4
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-MAON002-GTE-P00015,08/08/26 10:48 AM EDT,$0.46,10
20260810,MLB-PHRR-FG-02HPMRJUOL9P0OO-FEJR000-GTE-P00015,08/08/26 10:48 AM EDT,$0.57,8
20260810,MLB-PHRR-FG-02HPMRGOOL9P018-KYER003-GTE-P00025,08/08/26 10:49 AM EDT,$0.45,21
20260810,MLB-TRUNS-IT5-02HPMRGIOL9P0F0-GTE-P00045,08/08/26 10:49 AM EDT,$0.51,28
20260810,MLB-PHRR-FG-02HPMVT2OL9S3CO-FRAN000-GTE-P00015,08/08/26 10:49 AM EDT,$0.59,8
20260810,MLB-PHRR-FG-02HPMRJUOL9P0OO-YOEZ000-GTE-P00075,08/08/26 10:51 AM EDT,$0.07,250
20260810,MLB-MOVY-IT5-02HPMRGIOL9P0F0-CIDS000-GTE-P00005,08/08/26 10:52 AM EDT,$0.53,136
20260810,MLB-TRUNS-I1-02HPMVTHOL9S210-GTE-P00015,08/08/26 10:52 AM EDT,$0.29,32
20260810,MLB-WIN-IT5-02HPMRGIOL9P0F0-CIDS000,08/08/26 10:54 AM EDT,$0.61,600
20260810,MLB-PHRR-FG-02HPMRGIOL9P0F0-ELUZ001-GTE-P00025,08/08/26 10:55 AM EDT,$0.42,30
20260810,MLB-WIN-IT5-02HPMRLCOL9P0KG-LALS000,08/08/26 10:55 AM EDT,$0.44,21
20260810,MLB-MOVY-IT5-02HPMRNHOL9P008-BOOX000-GTE-P00005,08/08/26 10:57 AM EDT,$0.60,64
20260810,MLB-WIN-IT5-02HH7J3IOL5IMO8-NYES000,08/08/26 10:57 AM EDT,$0.43,44
20260810,MLB-WIN-IT5-02HH7J3IOL5IMO8-ATES000,08/08/26 10:58 AM EDT,$0.59,16
20260810,MLB-MOVY-IT5-02HH7J3IOL5IMO8-ATES000-GTE-P00005,08/08/26 10:58 AM EDT,$0.52,18
20260810,MLB-PHRR-FG-02HPMRKDOL9P12O-AJNG000-GTE-P00025,08/08/26 10:58 AM EDT,$0.37,12
20260810,MLB-WIN-IT5-02HH7J3IOL5IMO8-NYES000,08/08/26 10:59 AM EDT,$0.41,44
20260810,MLB-PHRR-FG-02HPMRLSOL9P0UO-PENG000-GTE-P00035,08/08/26 10:59 AM EDT,$0.36,26
20260810,MLB-TRUNS-I1-02HH7J3IOL5IMO8-GTE-P00005,08/08/26 10:59 AM EDT,$0.41,16
20260810,MLB-PHRR-FG-02HPMRLSOL9P0UO-DAON003-GTE-P00015,08/08/26 11:00 AM EDT,$0.56,9
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-DRIN000-GTE-P00015,08/08/26 11:00 AM EDT,$0.52,18
20260810,MLB-PHRR-FG-02HPMRLSOL9P0UO-IAPP000-GTE-P00025,08/08/26 11:00 AM EDT,$0.39,24
20260810,MLB-PHRR-FG-02HPMRLSOL9P0UO-DAON003-GTE-P00025,08/08/26 11:01 AM EDT,$0.38,12
20260810,MLB-TRUNS-I1-02HH7J3IOL5IMO8-GTE-P00005,08/08/26 11:01 AM EDT,$0.41,16
20260810,MLB-PHRR-FG-02HPMRLSOL9P0UO-SEKI000-GTE-P00025,08/08/26 11:02 AM EDT,$0.44,10
20260810,MLB-PHRR-FG-02HPMRLSOL9P0UO-MITO000-GTE-P00015,08/08/26 11:03 AM EDT,$0.50,9
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-TRAM000-GTE-P00055,08/08/26 11:03 AM EDT,$0.07,1
20260810,MLB-PHRR-FG-02HPMRNHOL9P008-WIEU000-GTE-P00045,08/08/26 11:03 AM EDT,$0.19,50
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-BECE001-GTE-P00015,08/08/26 11:04 AM EDT,$0.46,20
20260810,MLB-PHRR-FG-02HPMRGIOL9P0F0-DYWS000-GTE-P00015,08/08/26 11:04 AM EDT,$0.46,20
20260810,MLB-PHRR-FG-02HPMRLSOL9P028-BRGE001-GTE-P00085,08/08/26 11:05 AM EDT,$0.04,40
20260810,MLB-PHRR-FG-02HPMVT2OL9S3CO-SHNI001-GTE-P00025,08/08/26 11:05 AM EDT,$0.47,30
20260810,MLB-TRUNS-IT5-02HPMVT2OL9S3CO-GTE-P00045,08/08/26 11:05 AM EDT,$0.51,18
20260810,MLB-PHRR-FG-02HPMRM8OL9P0A8-JOEZ004-GTE-P00025,08/08/26 11:05 AM EDT,$0.39,6
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-ROJR000-GTE-P00025,08/08/26 11:05 AM EDT,$0.38,5
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-ALEZ001-GTE-P00075,08/08/26 11:06 AM EDT,$0.04,200
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-AMIO000-GTE-P00095,08/08/26 11:06 AM EDT,$0.04,160
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-BECE001-GTE-P00015,08/08/26 11:07 AM EDT,$0.46,10
20260810,MLB-TRUNS-IT5-02HH7J3IOL5IMO8-GTE-P00035,08/08/26 11:08 AM EDT,$0.48,92
20260810,MLB-WIN-IT5-02HPMVTHOL9S210-BAES000,08/08/26 11:09 AM EDT,$0.42,68
20260810,MLB-WIN-IT5-02HH7J3IOL5IMO8-NYES000,08/08/26 11:09 AM EDT,$0.43,11
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-DRIN000-GTE-P00015,08/08/26 11:09 AM EDT,$0.52,18
20260810,MLB-TRUNS-IT5-02HH7J3IOL5IMO8-GTE-P00035,08/08/26 11:09 AM EDT,$0.56,8
20260810,MLB-PHRR-FG-02HPMVT2OL9S3CO-SHNI001-GTE-P00025,08/08/26 11:10 AM EDT,$0.47,10
20260810,MLB-PHRR-FG-02HPMRJUOL9P0OO-FEJR000-GTE-P00025,08/08/26 11:10 AM EDT,$0.39,12
20260810,MLB-TRUNS-IT5-02HPMRLCOL9P0KG-GTE-P00035,08/08/26 11:10 AM EDT,$0.59,16
20260810,MLB-PHRR-FG-02HPMRM8OL9P0A8-MUMI000-GTE-P00035,08/08/26 11:10 AM EDT,$0.21,43
20260810,MLB-PHRR-FG-02HPMRNHOL9P008-CAIN000-GTE-P00025,08/08/26 11:10 AM EDT,$0.42,11
20260810,MLB-PHRR-FG-02HPMRNHOL9P008-CAIN000-GTE-P00015,08/08/26 11:10 AM EDT,$0.62,7
20260810,MLB-PHRR-FG-02HPMRNHOL9P008-CELA000-GTE-P00015,08/08/26 11:10 AM EDT,$0.60,8
20260810,MLB-MOVY-IT5-02HPMRLCOL9P0KG-MINS001-GTE-P00005,08/08/26 11:12 AM EDT,$0.44,25
20260810,MLB-MOVY-IT5-02HPMRNHOL9P008-BOOX000-GTE-P00005,08/08/26 11:13 AM EDT,$0.60,32
20260810,MLB-WIN-IT5-02HPMRKDOL9P12O-NYTS000,08/08/26 11:13 AM EDT,$0.48,30
20260810,MLB-TRUNS-IT5-02HPMRGIOL9P0F0-GTE-P00045,08/08/26 11:14 AM EDT,$0.43,25
20260810,MLB-TRUNS-IT5-02HPMRJUOL9P0OO-GTE-P00045,08/08/26 11:14 AM EDT,$0.42,25
20260810,MLB-PHRR-FG-02HPMVRGOL9S2TG-HUAN001-GTE-P00015,08/08/26 11:17 AM EDT,$0.54,89
20260810,MLB-TRUNS-I5-02HPMRNHOL9P008-GTE-P00025,08/08/26 11:17 AM EDT,$0.20,68
20260810,MLB-MOVY-IT5-02HPMRLCOL9P0KG-MINS001-GTE-P00005,08/08/26 11:17 AM EDT,$0.44,8
20260810,MLB-MOVY-IT5-02HPMRNHOL9P008-BOOX000-GTE-P00005,08/08/26 11:17 AM EDT,$0.60,8
20260810,MLB-WIN-IT5-02HPMRKDOL9P12O-NYTS000,08/08/26 11:18 AM EDT,$0.48,10
20260810,MLB-TRUNS-IT5-02HPMRGIOL9P0F0-GTE-P00045,08/08/26 11:19 AM EDT,$0.43,8
20260810,MLB-PHRR-FG-02HPMRJUOL9P0OO-YOEZ000-GTE-P00015,08/08/26 11:19 AM EDT,$0.57,93
20260810,MLB-WIN-IT5-02HPMRNHOL9P008-BOOX000,08/08/26 11:19 AM EDT,$0.67,7
20260810,MLB-PHRR-FG-02HPMRKDOL9P12O-MAEN000-GTE-P00025,08/08/26 11:19 AM EDT,$0.28,16
20260810,MLB-TRUNS-I1-02HH7J3IOL5IMO8-GTE-P00005,08/08/26 11:20 AM EDT,$0.49,19
20260810,MLB-PHRR-FG-02HPMRKDOL9P12O-BOTE000-GTE-P00035,08/08/26 11:20 AM EDT,$0.24,76
20260810,MLB-TRUNS-IT5-02HPMRJUOL9P0OO-GTE-P00045,08/08/26 11:20 AM EDT,$0.42,8
20260810,MLB-TRUNS-IT5-02HH7J3IOL5IMO8-GTE-P00035,08/08/26 11:21 AM EDT,$0.56,34
20260810,MLB-PHRR-FG-02HPMRGIOL9P0F0-MAIN000-GTE-P00015,08/08/26 11:22 AM EDT,$0.44,10
20260810,MLB-TRUNS-I1-02HPMRLSOL9P0UO-GTE-P00025,08/08/26 11:22 AM EDT,$0.19,2
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-BECE001-GTE-P00025,08/08/26 11:23 AM EDT,$0.31,60
20260810,MLB-WIN-IT5-02HPMRGIOL9P0F0-CIDS000,08/08/26 11:23 AM EDT,$0.61,54
20260810,MLB-PHRR-FG-02HPMRGIOL9P0F0-JANG002-GTE-P00015,08/08/26 11:23 AM EDT,$0.37,12
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-JALM000-GTE-P00015,08/08/26 11:24 AM EDT,$0.40,23
20260810,MLB-WIN-IT5-02HPMRNHOL9P008-BOOX000,08/08/26 11:24 AM EDT,$0.67,3
20260810,MLB-TRUNS-I1-02HPMRGOOL9P018-GTE-P00015,08/08/26 11:25 AM EDT,$0.36,2
20260810,MLB-TRUNS-IT5-02HH7J3IOL5IMO8-GTE-P00035,08/08/26 11:25 AM EDT,$0.56,8
20260810,MLB-TRUNS-I1-02HH7J3IOL5IMO8-GTE-P00015,08/08/26 11:25 AM EDT,$0.27,17
20260810,MLB-PHRR-FG-02HPMVRGOL9S2TG-JOCK003-GTE-P00005,08/08/26 11:26 AM EDT,$0.62,156
20260810,MLB-PHRR-FG-02HPMVUMOL9S2UO-YAAZ000-GTE-P00025,08/08/26 11:27 AM EDT,$0.36,26
20260810,MLB-TRUNS-I1-02HH7J3IOL5IMO8-GTE-P00025,08/08/26 11:28 AM EDT,$0.07,10
20260810,MLB-TRUNS-IT5-02HPMRLJOL9P0KO-GTE-P00045,08/08/26 11:28 AM EDT,$0.51,18
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-ROJR000-GTE-P00025,08/08/26 11:29 AM EDT,$0.38,12
20260810,MLB-WIN-IT5-02HH7J3IOL5IMO8-NYES000,08/08/26 11:30 AM EDT,$0.43,2
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-OZES000-GTE-P00015,08/08/26 11:31 AM EDT,$0.44,21
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-BECE001-GTE-P00015,08/08/26 11:31 AM EDT,$0.45,21
20260810,MLB-PHRR-FG-02HPMRGIOL9P0F0-CJMS000-GTE-P00015,08/08/26 11:31 AM EDT,$0.53,36
20260810,MLB-WIN-IT5-02HH7J3IOL5IMO8-ATES000,08/08/26 11:31 AM EDT,$0.59,16
20260810,MLB-WIN-IT5-02HPMRGIOL9P0F0-WALS000,08/08/26 11:31 AM EDT,$0.42,22
20260810,MLB-WIN-IT5-02HPMRLCOL9P0KG-MINS001,08/08/26 11:31 AM EDT,$0.58,16
20260810,MLB-WIN-IT5-02HPMRKDOL9P12O-NYTS000,08/08/26 11:31 AM EDT,$0.48,20
20260810,MLB-WIN-IT5-02HPMRGOOL9P018-PHES000,08/08/26 11:31 AM EDT,$0.59,16
20260810,MLB-MOVY-IT5-02HPMRNHOL9P008-BOOX000-GTE-P00005,08/08/26 11:31 AM EDT,$0.60,16
20260810,MLB-PHRR-FG-02HPMRLSOL9P028-WIES000-GTE-P00015,08/08/26 11:32 AM EDT,$0.49,19
20260810,MLB-TRUNS-I1-02HPMVT2OL9S3CO-GTE-P00035,08/08/26 11:32 AM EDT,$0.10,181
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-ROJR000-GTE-P00005,08/08/26 11:33 AM EDT,$0.74,13
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-DRIN000-GTE-P00035,08/08/26 11:33 AM EDT,$0.24,19
20260810,MLB-TRUNS-IT5-02HH7J3IOL5IMO8-GTE-P00035,08/08/26 11:33 AM EDT,$0.48,18
20260810,MLB-WIN-IT5-02HH7J3IOL5IMO8-ATES000,08/08/26 11:34 AM EDT,$0.59,65
20260810,MLB-PHRR-FG-02HPMRNHOL9P008-CELA000-GTE-P00025,08/08/26 11:35 AM EDT,$0.42,22
20260810,MLB-PHRR-FG-02HPMRJUOL9P0OO-YOEZ000-GTE-P00025,08/08/26 11:35 AM EDT,$0.43,111
20260810,MLB-PHRR-FG-02HPMRM8OL9P0A8-MUMI000-GTE-P00015,08/08/26 11:36 AM EDT,$0.43,22
20260810,MLB-PHRR-FG-02HPMRJUOL9P0OO-JOVE001-GTE-P00025,08/08/26 11:36 AM EDT,$0.28,71
20260810,MLB-PHRR-FG-02HPMRGOOL9P018-KYER003-GTE-P00035,08/08/26 11:36 AM EDT,$0.32,29
20260810,MLB-MOVY-IT5-02HPMRNHOL9P008-BOOX000-GTE-P00005,08/08/26 11:36 AM EDT,$0.60,130
20260810,MLB-TRUNS-I1-02HPMVTHOL9S210-GTE-P00005,08/08/26 11:36 AM EDT,$0.50,28
20260810,MLB-TRUNS-I1-02HPMVTHOL9S210-GTE-P00035,08/08/26 11:37 AM EDT,$0.09,50
20260810,MLB-TRUNS-IT5-02HPMVTHOL9S210-GTE-P00035,08/08/26 11:37 AM EDT,$0.51,19
20260810,MLB-TRUNS-I1-02HH7J3IOL5IMO8-GTE-P00005,08/08/26 11:37 AM EDT,$0.41,21
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-AUEY000-GTE-P00005,08/08/26 11:38 AM EDT,$0.66,2
20260810,MLB-MOVY-IT5-02HPMVT2OL9S3CO-LARS000-GTE-P00005,08/08/26 11:38 AM EDT,$0.55,107
20260810,MLB-PHRR-FG-02HPMRLCOL9P0KG-JOWE000-GTE-P00015,08/08/26 11:38 AM EDT,$0.38,7
20260810,MLB-PHRR-FG-02HPMRKDOL9P12O-BRWE000-GTE-P00015,08/08/26 11:38 AM EDT,$0.57,84
20260810,MLB-WIN-IT5-02HPMRKDOL9P12O-PIES000,08/08/26 11:40 AM EDT,$0.54,17
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-BECE001-GTE-P00075,08/08/26 11:40 AM EDT,$0.05,1
20260810,MLB-PHRR-FG-02HPMRNHOL9P008-CELA000-GTE-P00065,08/08/26 11:41 AM EDT,$0.08,1
20260810,MLB-PHRR-FG-02HPMRLCOL9P0KG-JAJA000-GTE-P00055,08/08/26 11:41 AM EDT,$0.07,1
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-ROJR000-GTE-P00015,08/08/26 11:41 AM EDT,$0.55,3
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-MAON003-GTE-P00015,08/08/26 11:41 AM EDT,$0.49,3
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-SPES000-GTE-P00015,08/08/26 11:41 AM EDT,$0.34,5
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-AMIO000-GTE-P00015,08/08/26 11:41 AM EDT,$0.39,4
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-BECE001-GTE-P00015,08/08/26 11:41 AM EDT,$0.43,4
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-TRAM000-GTE-P00015,08/08/26 11:41 AM EDT,$0.44,4
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-PADT000-GTE-P00015,08/08/26 11:41 AM EDT,$0.49,3
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-AUEY000-GTE-P00015,08/08/26 11:41 AM EDT,$0.46,4
