Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 05:00 PM EDT,$0.46,9
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 05:05 PM EDT,$0.49,19
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 05:05 PM EDT,$0.47,18
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 05:06 PM EDT,$0.47,14
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-PHES000,07/16/26 05:08 PM EDT,$0.52,277
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 05:10 PM EDT,$0.48,3
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 05:11 PM EDT,$0.47,82
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 05:11 PM EDT,$0.48,200
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 05:18 PM EDT,$0.48,50
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 05:19 PM EDT,$0.47,818
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 05:19 PM EDT,$0.47,1000
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 05:19 PM EDT,$0.44,251
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 05:20 PM EDT,$0.44,862
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-PHES000,07/16/26 05:20 PM EDT,$0.54,12
20260717,NPB-WIN-FG-00C5BGINKUS75UG-HIRP000,07/16/26 05:25 PM EDT,$0.39,24
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 05:27 PM EDT,$0.48,4
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 05:31 PM EDT,$0.46,104
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 05:37 PM EDT,$0.47,21
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 05:39 PM EDT,$0.44,3
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 05:39 PM EDT,$0.46,208
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 05:39 PM EDT,$0.48,200
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-PHES000,07/16/26 05:40 PM EDT,$0.54,178
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 05:40 PM EDT,$0.43,135
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 05:42 PM EDT,$0.48,20
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 05:43 PM EDT,$0.48,50
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 05:43 PM EDT,$0.47,45
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 05:44 PM EDT,$0.48,70
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 05:45 PM EDT,$0.47,45
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 05:45 PM EDT,$0.47,281
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-PHES000,07/16/26 05:45 PM EDT,$0.55,263
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 05:46 PM EDT,$0.48,204
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 05:47 PM EDT,$0.43,118
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 05:47 PM EDT,$0.43,220
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 05:47 PM EDT,$0.43,37
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 05:48 PM EDT,$0.48,22
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 05:48 PM EDT,$0.48,10
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 05:48 PM EDT,$0.43,27
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 05:48 PM EDT,$0.43,339
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 05:48 PM EDT,$0.48,2
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 05:49 PM EDT,$0.48,50
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 05:49 PM EDT,$0.48,10
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 05:49 PM EDT,$0.43,424
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-PHES000,07/16/26 05:50 PM EDT,$0.54,80
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 05:51 PM EDT,$0.49,43
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 05:51 PM EDT,$0.43,169
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 05:52 PM EDT,$0.47,1818
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 05:53 PM EDT,$0.43,996
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 05:53 PM EDT,$0.43,42
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 05:54 PM EDT,$0.43,289
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 05:55 PM EDT,$0.43,37
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 05:55 PM EDT,$0.43,25
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 05:55 PM EDT,$0.49,7
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-PHES000,07/16/26 05:55 PM EDT,$0.54,2
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 05:55 PM EDT,$0.49,19
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 05:56 PM EDT,$0.46,45
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 05:58 PM EDT,$0.48,40
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 05:59 PM EDT,$0.46,7
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 05:59 PM EDT,$0.43,25
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 06:01 PM EDT,$0.43,16
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 06:01 PM EDT,$0.43,27
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 06:02 PM EDT,$0.43,51
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/16/26 06:02 PM EDT,$0.50,19
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 06:02 PM EDT,$0.45,55
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:02 PM EDT,$0.50,370
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 06:02 PM EDT,$0.47,410
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:02 PM EDT,$0.50,38
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:02 PM EDT,$0.50,38
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:03 PM EDT,$0.50,961
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 06:03 PM EDT,$0.46,16
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 06:03 PM EDT,$0.46,19
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:04 PM EDT,$0.50,19
20260717,NASCAR-WIN-RCE-005723QH0200P26FSBIK0O3T4N5P22N1UCOUUJKS40JDP4MU27NGOQN5FR90-CHTT005,07/16/26 06:05 PM EDT,$0.07,125
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 06:05 PM EDT,$0.46,53
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 06:06 PM EDT,$0.47,71
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:06 PM EDT,$0.50,369
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:07 PM EDT,$0.50,61
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 06:07 PM EDT,$0.46,17
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-NYTS000-GTE-P00005,07/16/26 06:08 PM EDT,$0.44,12
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-PHES000,07/16/26 06:09 PM EDT,$0.53,90
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-NYTS000-GTE-P00005,07/16/26 06:09 PM EDT,$0.44,543
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:09 PM EDT,$0.50,178
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:09 PM EDT,$0.50,384
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:10 PM EDT,$0.50,39
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:10 PM EDT,$0.50,48
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:10 PM EDT,$0.50,97
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-NYTS000-GTE-P00005,07/16/26 06:12 PM EDT,$0.44,6
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:12 PM EDT,$0.50,480
20260717,NASCAR-WIN-RCE-005723QH0200P26FSBIK0O3T4N5P22N1UCOUUJKS40JDP4MU27NGOQN5FR90-CAAR002,07/16/26 06:12 PM EDT,$0.07,12
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-PHES000,07/16/26 06:13 PM EDT,$0.55,19
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 06:14 PM EDT,$0.44,67
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:14 PM EDT,$0.47,4
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 06:14 PM EDT,$0.46,108
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-PHES000,07/16/26 06:14 PM EDT,$0.56,17
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:15 PM EDT,$0.48,200
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:15 PM EDT,$0.48,42
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 06:15 PM EDT,$0.45,23
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 06:16 PM EDT,$0.45,254
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00045,07/16/26 06:16 PM EDT,$0.55,21
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 06:17 PM EDT,$0.48,16
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 06:17 PM EDT,$0.42,11
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 06:17 PM EDT,$0.45,43
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 06:18 PM EDT,$0.44,43
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00055,07/16/26 06:18 PM EDT,$0.44,60
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 06:18 PM EDT,$0.47,20
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 06:20 PM EDT,$0.46,48
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:20 PM EDT,$0.41,581
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00045,07/16/26 06:20 PM EDT,$0.47,54
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:20 PM EDT,$0.43,66
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:21 PM EDT,$0.43,33
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 06:21 PM EDT,$0.46,53
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 06:21 PM EDT,$0.46,27
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 06:21 PM EDT,$0.46,178
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-PHES000,07/16/26 06:21 PM EDT,$0.60,2
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 06:23 PM EDT,$0.46,135
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00045,07/16/26 06:23 PM EDT,$0.49,20
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:23 PM EDT,$0.46,125
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00045,07/16/26 06:23 PM EDT,$0.43,83
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-PHES000,07/16/26 06:23 PM EDT,$0.55,156
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00045,07/16/26 06:25 PM EDT,$0.43,84
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:25 PM EDT,$0.51,185
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:25 PM EDT,$0.52,41
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:25 PM EDT,$0.52,100
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:26 PM EDT,$0.56,344
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:26 PM EDT,$0.52,148
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00045,07/16/26 06:26 PM EDT,$0.41,82
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00045,07/16/26 06:26 PM EDT,$0.41,32
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00045,07/16/26 06:27 PM EDT,$0.41,34
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-NYTS000-GTE-P00005,07/16/26 06:27 PM EDT,$0.38,31
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-NYTS000-GTE-P00005,07/16/26 06:27 PM EDT,$0.46,3
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:27 PM EDT,$0.54,52
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:28 PM EDT,$0.53,181
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-NYTS000-GTE-P00005,07/16/26 06:28 PM EDT,$0.46,20
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:28 PM EDT,$0.51,31
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:29 PM EDT,$0.50,35
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:29 PM EDT,$0.50,153
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:29 PM EDT,$0.48,100
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:29 PM EDT,$0.50,188
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-PHES000,07/16/26 06:29 PM EDT,$0.56,101
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:30 PM EDT,$0.55,59
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:30 PM EDT,$0.52,36
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:30 PM EDT,$0.60,16
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-PHES000,07/16/26 06:30 PM EDT,$0.51,94
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:30 PM EDT,$0.52,60
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:30 PM EDT,$0.51,18
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:31 PM EDT,$0.50,188
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:31 PM EDT,$0.49,377
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:32 PM EDT,$0.50,19
20260717,NASCAR-WIN-RCE-005723QH0200P26FSBIK0O3T4N5P22N1UCOUUJKS40JDP4MU27NGOQN5FR90-DEIN002,07/16/26 06:33 PM EDT,$0.17,83
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:33 PM EDT,$0.45,70
20260717,NASCAR-WIN-RCE-005723QH0200P26FSBIK0O3T4N5P22N1UCOUUJKS40JDP4MU27NGOQN5FR90-CAAR002,07/16/26 06:33 PM EDT,$0.07,187
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 06:34 PM EDT,$0.42,500
20260717,NASCAR-WIN-RCE-005723QH0200P26FSBIK0O3T4N5P22N1UCOUUJKS40JDP4MU27NGOQN5FR90-CHLL010,07/16/26 06:34 PM EDT,$0.15,25
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:34 PM EDT,$0.48,10
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:35 PM EDT,$0.45,84
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:36 PM EDT,$0.52,60
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:36 PM EDT,$0.53,16
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:36 PM EDT,$0.58,23
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-PHES000,07/16/26 06:37 PM EDT,$0.55,35
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:37 PM EDT,$0.50,32
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-PHES000,07/16/26 06:37 PM EDT,$0.53,181
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:38 PM EDT,$0.50,40
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:38 PM EDT,$0.50,19
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:38 PM EDT,$0.49,196
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:39 PM EDT,$0.50,161
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:39 PM EDT,$0.49,46
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-PHES000,07/16/26 06:39 PM EDT,$0.50,328
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:39 PM EDT,$0.54,26
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:40 PM EDT,$0.48,37
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:40 PM EDT,$0.48,61
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:41 PM EDT,$0.48,544
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:41 PM EDT,$0.48,92
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:42 PM EDT,$0.53,363
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:42 PM EDT,$0.47,8
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-PHES000,07/16/26 06:42 PM EDT,$0.50,382
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:43 PM EDT,$0.48,5
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:43 PM EDT,$0.48,200
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-PHES000-GTE-P00005,07/16/26 06:43 PM EDT,$0.40,119
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:44 PM EDT,$0.41,322
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:44 PM EDT,$0.41,275
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:44 PM EDT,$0.41,132
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:45 PM EDT,$0.47,90
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:45 PM EDT,$0.47,21
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-NYTS000-GTE-P00005,07/16/26 06:45 PM EDT,$0.58,568
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-NYTS000-GTE-P00005,07/16/26 06:46 PM EDT,$0.61,15
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 06:47 PM EDT,$0.66,25
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-NYTS000-GTE-P00005,07/16/26 06:47 PM EDT,$0.57,111
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:48 PM EDT,$0.45,175
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:49 PM EDT,$0.45,131
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:49 PM EDT,$0.46,456
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-NYTS000-GTE-P00005,07/16/26 06:49 PM EDT,$0.56,163
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-PHES000,07/16/26 06:50 PM EDT,$0.37,79
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-NYTS000-GTE-P00005,07/16/26 06:51 PM EDT,$0.53,640
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-NYTS000-GTE-P00005,07/16/26 06:51 PM EDT,$0.61,31
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-NYTS000-GTE-P00005,07/16/26 06:52 PM EDT,$0.53,30
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-NYTS000-GTE-P00005,07/16/26 06:52 PM EDT,$0.61,17
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:53 PM EDT,$0.48,10
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:53 PM EDT,$0.45,18
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00035,07/16/26 06:54 PM EDT,$0.45,17
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:55 PM EDT,$0.52,10
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-NYTS000-GTE-P00005,07/16/26 06:56 PM EDT,$0.60,679
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-NYTS000-GTE-P00005,07/16/26 06:56 PM EDT,$0.60,803
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-PHES000,07/16/26 06:56 PM EDT,$0.33,71
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:56 PM EDT,$0.51,196
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:56 PM EDT,$0.53,714
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:57 PM EDT,$0.50,13
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:57 PM EDT,$0.50,38
20260717,MLB-MOVY-IT5-0004CO4AI4MI40G-NYTS000-GTE-P00005,07/16/26 06:57 PM EDT,$0.60,47
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:58 PM EDT,$0.49,19
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:58 PM EDT,$0.51,750
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:58 PM EDT,$0.49,18
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:58 PM EDT,$0.49,18
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:58 PM EDT,$0.49,28
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 06:58 PM EDT,$0.49,185
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 07:00 PM EDT,$0.47,272
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 07:00 PM EDT,$0.79,1234
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 07:00 PM EDT,$0.47,46
20260717,MLB-WIN-IT5-0004CO4AI4MI40G-NYTS000,07/16/26 07:00 PM EDT,$0.75,125
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 07:01 PM EDT,$0.46,89
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 07:01 PM EDT,$0.45,17
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 07:01 PM EDT,$0.45,175
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 07:02 PM EDT,$0.41,32
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 07:02 PM EDT,$0.41,8
20260717,MLB-TRUNS-IT5-0004CO4AI4MI40G-GTE-P00025,07/16/26 07:02 PM EDT,$0.38,15
